Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,profjoypc,"Alnwick, United Kingdom",,4,Couples,"This is one of the 'top' places to shop in Colombo and one can spend considerable time here browsing around named brands of clothing and other goods. The place has been very well developed and is chic and elegant. Aside from shopping there is a good range of dining options and outdoor opportunities that can incorporate a stroll to the independence memorial displays. One gets a feel of Colombo as a vibrant, modern city here and it is a great tribute to the rapid development seen on the island.","February 6, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Jeannine292,"Mahe Island, Seychelles",,5,Friends,Just beautiful. Well kept grounds.  The restaurants are very good.  The shops are worth a visit.  Night tour is highly recommendable.,"February 6, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Thisanthi K,"Colombo, Sri Lanka",,4,Missing,"This place is good for anyone to breath in a good space, or to exercise around the lush green in the city center , or ride a bicycle along the cycle track, or just relax on a bench looking the water fountains. Even more to shop the branded stuff or dine in a restaurant.It is worth to go to independence arcade area for all these and also watch the independence square within 1 minute walking distance. Free entrance. Good for family. good time to visit is evening.","February 5, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Ihthisham Mubarak,"Colombo, Sri Lanka",,5,Missing,Now this is how to shop in style. You've got all the renowned brands in town I would say original stuff for decent price. Ambience is really nice good place to chill with the food court . Plenty parking can visit over and over again,"February 2, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,LittleBabushka,"Melbourne, Australia",,4,Missing,"My family and I (including 1 infant and a toddler) really enjoyed the day out at this place. They have a nice aquarium which lights up at night, shops, restaurants and a good court. The nearby Independance memorial area and park is an excellent place to get some exercise while in the heart of the busy city of Colombo","January 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,AnuradhaNR,40 contributions,,4,Missing,Did not shop here though the shops looked inviting. Building is a masterpiece. Had okay food in their food court since we had to rush to the airport,"January 23, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Michael O,"Adelaide, Australia",,4,Missing,"This place looks stunning. It has shops and restaurants.  We went there to shop as we had already eaten. We found a couple of things at reasonable prices, but found it a bit of a strange layout & not many shops.","January 22, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Prasanna,"Panadura, Sri Lanka",,5,Missing,"Newly restored British Colonial building, housing trendy shops, and restaurants opposite Colombo land mark Independence square. Trendy hang out worth visiting. Shops are expensive . Restaurants - you have a choice from Burger King to upmarket restaurants.","January 21, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Jimmy S,"Colombo, Sri Lanka",,5,Couples,Excellent for walking around but most places here are very expensive and only one affordable fast food restaurant. The cinema is great here but bring a jacket it is cold inside!,"January 15, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Kumar W,"Colombo, Sri Lanka",,4,Friends,"This place for all walks of life, for the young and the old alike. This place has been a Lunatic Asylum in the British Era. Before renovation and making into a public recreation place it was occupied by Government Offices. Today you can take a stroll around the place, Sit at a low parapet walls and enjoy the sunset or beauty of the flood lit buildings, have a snack from a takeaway or a dinner at a fast food place, or a proper dinner at a high-end restaurant. (Japanese as well as Sri Lankan food). You can walk on the glass covered fish pond. Read the story of the place at the entrance building. It is a very safe place closely guarded by security in civil attire. Please don't tread upon the immaculately maintained grass spread. There is a mini Cinema also if you want to watch a movie. There are clothes and electronics good shops if you are a shopping addict. There are lot of photo opportunities for the travel photographer with a small camera or through your mobile phone. Professional photographers may have to take permission. Next to the attraction is the Independence square where you can see the recent history painted on the ceiling. Near the Independence square there are walking and cycling tracks if you care to exercise.","January 13, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Noboru K,Singapore,,4,Missing,"Located 15 minutes drive from the center of Colombo city, there are some shops of international brand, but you may get bored with it. My favorite is the 3D movie theater which costs relatively cheap Rs750 per adult, Rs500 per child. There provide titles just newly published by Holywood. Now Penguin of Madagascar and Exodus Gods and Kings is playing. After the movie you can enjoy Burger King and ice cream in Elephant House on the ground floor. Or if you stretch out to the separate building where you will see Sushi restaurant offering authentic sushi with relatively reasonable price.","December 16, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Rinsam,Male,,5,Missing,"love the night lights. amaxing pond outside. food is a bit pricey but worth visiting and shopping. the place is full of shopping places and eating places, there is a nice and warm cozy feeling here.","December 15, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,M C,"Buffalo, New York",,5,Friends,Very beautiful architecture. Classic look and feel when you go inside the building. Looks more beautiful at night time when it's full of lights. Big garden behind this place is good for walking and jogging. Felt very fresh over here.,"December 10, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Gavin2009,"Pannipitiya, Sri Lanka",,4,Friends,"this undoubtedly is one place that one must take a stroll if having some free time in the afternoon or evening. The carefully restored old auditor generals building is glamorous and beautiful. High end shops, Eateries, Restaurants, Cinema, Appliances shops, Banks, clothing establishments, and some seating available for a visitor to engage, experience, sample. In my view the Burger-king, and the more casual eateries in the front on to entrance from Bauddhaloka Mawatha has food at affordable prices, juice stall, bakery, veggie outlet, so called short eats etc can cost you $2-5 per portion. The more expensive high end restaurant like the Kema Sutra can knock you off budget but an interesting experience as it is run by one of Sri Lanka Lanka's finest chefs along with a world renowned Bollywood  film star partnership,. ample parking but runs out of spaces as it attracts a lot of locals in the evening just sitting and walking around not much shopping, great place for photos, many newly married couples must do photo place by the looks of it, and one more attraction for a short stroll in colombo worth making if you have a little spare time...enjoy...","December 4, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Bandara,"Unawatuna, Sri Lanka",,4,Friends,With out a doubt Colombo looks amazing thesedays. And Arcade is apparently the new hangout place for the young ones. Hens I visited it ;) Few good eating places including the tea room and Burger King. I prefer the place at night with all the lights. It really looks amazing. Lovely place to go for a evening strolle :) Follow my adventures/pictures on Instagram & twitter: @JanakaEkanayake,"November 23, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,TAshidGyaltsho,"Peradeniya, Sri Lanka",,5,Friends,"Been there during the day time and yea must say such a beautifully built place. The architecture and the design of the place is just awe! And there are lots of places to sit and relax, enjoy the surrounding and grab some food. People say it's more beautiful during the night time with lights and all. 😊","November 14, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Nilmini D,"Colombo, Sri Lanka",,4,Couples,"This is the latest addition to Colombo Attractions. Very old building complex made by Dutch rulers in Sri Lanka several hundred years ago was renovated and now named as Arcade Independence Square, located in the heart of Colombo very convenient and busy area. The renovations were done in an excellent manner without destroying its ancient looks. Lot of shops, Restaurants, 3D cinema theater and much more available in this arcade. Every  day thousands of people come there to spend the evening, specially kids are enjoying the huge fish tank under the glass floor. A must visit place in Colombo, Sri Lanka","November 11, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,G K,"London, United Kingdom",,4,Missing,"The place is really breathtaking . Modern amnities with an old charm to it. Been to the place a few times. It is spacious and nice. It's a place needed by sri lanka because we do not have much to call places as shoping centres. A movies theater, food stalls, clothing shops open space which is nice. The bad side is no one seems to be interested in shopping. Most of the shops are having srilankan and western designer wear, expensive to the everyday people. The few restaurents are also having dress codes and fancy themes but there is a burgerking and a food court so bingo! A good place to chill and relax sometims feels like a huge emptiness is there.","November 8, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Kotnala,"Mumbai, India",,5,Couples,Its a simple hall marking the independence of sri lanka on 4th Feb 1948. Its simplicity is its plus point. No touristy crowd. No souvenir shops. No blocking view and yes ample of photo opportunity.,"October 22, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,G K,"London, United Kingdom",,4,Couples,"it is the the new hip happening place in Colombo. went there few days after the opening and went there few times. it's really a place like you see every where around  the world a shopping complex. the thing is here in Sri Lanka we do not have much places to call as shopping centers so this is a good, new addition to Sri Lanka. overall the place is very well done and feel like you are in  a nice hip place. the old Auditor General’s Building was trance formed in to this beautiful modern hip place. nice places to eat and to shop pr just to relax. just opposite the Independence square so you know how it got it's name. few things to improve like the restaurants seems quite expensive for the everyday person although you have the food court. shops are having product ever day people can't buy like fcuk   shirt that costs around 10,000 rupees. any how that doesn't stop people form visiting the place.","October 20, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Manuel Ariola,Male,,5,Solo,"So, when I was in Colombo, I was hooked to this place called Independence Square Arcade. It was a beautifully restored, nicely designed building. It for sure reflects the city's history. There is a nice restaurant called ""Kama Sutra"" serving contemporary Sri Lankan cuisine. Will be back for sure. :-) Manuel","October 17, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,varunaja,84 contributions,,5,Couples,The place was recently opened. The renovation and build work is world class. You can hang out and do some shopping for branded stuff and also enjoy a snack or a proper meal. Dilmah Tea boutique and food outlets are my favorite.,"October 11, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,LibladyHighWycombe,"Reading, United Kingdom",,4,Solo,Interesting architecture.  Visit made more picturesque by wedding couple posing for photos around the building.,"October 8, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,R Thirucumaran,"Colombo, Sri Lanka",,3,Solo,"The Arcade Independence Square was being talked up as the place to be, a really awesome spot to hang out and what not! I finally got the chance to check the place out since I was in the vicinity of it. The only thing worth checking out here is the architecture, which is quite something, with the fancy wooden floorboards, the fountains and the likes. However, there's nothing else worth checking out here. Actually, much as I hate to say it, I think Majestic City is better than the Arcade Independence Square, since, at least, at MC, the things being sold in shops aren't exorbitantly priced! Therefore, if you're interested in shopping, this ISN'T the place for you. If you're interested in just chilling out, catching up with friends, this IS the place for you.","September 29, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Kasun Ranasinghe,"Colombo, Sri Lanka",,4,Friends,Nice place to spend the evening with luxury. Having good restaurant and mini Cinemas. If you shopped in here then it will cost your hand and a leg.,"September 24, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Camper351244,2 contributions,,5,Missing,Superb place to eat rest relax and nice place to visit have nice restaurant shopping playing for kids beautiful location to take photos,"September 23, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,prageethworld,"Colombo, Sri Lanka",,4,Couples,I feel Arcade is a good place to have a walk and have a relaxing time. Food court is cheap and has good variety of food. The shops are nicely done and it's a good experience,"September 22, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,MANOHARI1,85 contributions,,4,Missing,"I went with the family and was amazed at the array of shops and the general layout of the building with fountains , lawns and many treasures to discover. The shops were not yet well patronised. The theatre facilities sounded impressive. The restaurants were aplenty. The Asylum restaurant and the many artefacts in corridors lent its own charm to this unique attraction.  Parking could be a deterrent and an irritation. Yu could take a walk in the adjoining walking tracks and relax browsing through the arcade.","September 22, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Sanjeewa Anthony,"Colombo, Sri Lanka",,5,Missing,This has been renovated and transformed to World Class recreative place by the UDA.  Lovey place to experiance  in Colombo.,"September 20, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Andrew F,"Toronto, Canada",,5,Couples,"This newly renovated landmark opened in July 2014 and is an absolute must see and a gem. From it's thoughtfully crafted details to lovely assortment of bars, coffee shops, restaurants and boutiques, it looks set to become one of the city's top destinations for locals and visitors alike. What a fantastic find! We had drinks and a snack at Kaema Sutra - highly recommend it for wonderful service and setting.","September 8, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Serenitee1,"Brisbane, Australia",,5,Missing,A major design fault is the toilets are across from the shopping centre outside and it is slippy when raining and you get soaked crossing the courtyard to get to them. Some great shops and we went to the cinema. I had waxing done at The Wax Museum and we are in the food court. Shame there were no table to eat at inside otherwise great day spent here,"August 31, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,NimD,"Melbourne, Australia",,5,Friends,Great new place in Colombo to while away a few hours. Lots of places to shop and grab something to eat. There is also a cinema if you feel like catching the latest movie. The whole area around the Independence Square has been transformed with this development and it is beautifully landscaped. Nice atmosphere at night time.,"August 18, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,Tammy,"Sydney, Australia",,5,Solo,"This is a group of older buidlings that have been completely restored to house some global brands as well as some of Sri Lanka s local brands. Beautifully decorated and outfitted. Its the brain child of Gothabya the Minister for development to attract tourists to Sri Lanka. There are also a number of restaurants housed in this building. No Tuk Tuks are allowed, so they are trying to make this an exclusive area.  Cabs are welcome though and is only a 10 min ride from the major hotels along Galle Road. Dont miss visiting.  I bought a beautiful silk top for a fraction of the price I would pay in Australia at Aashkii. They also have scarves handbags and dresses.  Enjoy!.","August 8, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6949126-Reviews-Arcade_Independence_Square-Colombo_Western_Province.html,Arcade Independence Square,3.9,199,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/fc/7a/83/caption.jpg?w=200&h=200&s=1&cx=700&cy=466&chk=v1_17baf620ec8c972813c0,JennySil,"Colombo, Sri Lanka",,5,Friends,This is a lovely place to vist during the evening. It contains many shops and restaurants as well as a cinema complex. Newly opened and in a lovely colonial style setting.,"August 5, 2014",0.0,0.0
