Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Ann F,"Birmingham, United Kingdom",,4,Friends,"This is a beautifully curated museum, full of interesting artefacts and information in English as well as Sinhala. I was drawn to it because of Martin Wickramsinghe's role in authoring many books in Sinhala and enjoyed reading his most popular children's book, Madol Doova (translated into English!)","January 11, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Leza H,"London, United Kingdom",,5,Couples,"We loved this place and would have stayed longer than 1 hour if we hadn't come so late as they close at 5pm. The artefacts are displayed really well with lots of descriptions in a English. An older gentleman led us round and explained things to us at no extra charge to the entrance fee, he is obviously proud of his heritage and of the museum. He was very informative. Lots of fishing and farming implements, lace making, gem cutting tools, jewellery, some clothes and a fabulous room full of masks and puppets which was really impressive. You can also wander around the famous Sri Lankan writer's home and see the old bedrooms and his writing desk and many photographs of Wickramasinghe, his family and visiting dignitaries, a selection of old books on display. A genuinely charming place with loads of character and a lot of atmosphere in his old house. We really enjoyed it; not a stuffy museum experience at all. The gardens are beautiful and shy grey langur monkeys were watching us from high in the palm trees. Definitely visit this place, it's like being taken back in time to old Sri Lanka....loved it.","January 4, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Buddhinie T,"Colombo, Sri Lanka",,5,Missing,This is the house of veteran Martin Wickramasinghe turned into a museum. Really appreciate the cultural and other stuff there. You are totally into the colonial era when you are in the museum complex. The then real nature of this island especially on southern province is visible with the artifacts displayed there.. truly amazed to see and a must visit especially by a Sri lankan. The 2-3 hours spent is really worth enough and you get a good amount of knowledge on the then Sri lankan life and its evolution over the years.,"December 18, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Go2Globetrotter,"Colombo, Sri Lanka",,4,Friends,"Antique face masks, tools & many other artifacts. Lovely to spend 2 to 3 hours at the Museum & appreciate the culture & richness of a bygone era. Enjoyed!","December 5, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Pabalu W,"Colombo, Sri Lanka",,5,Couples,Martin Wickramasinghe Folk Museum Complex is one of those places where you can taste the real flavour of this island. the place is not just about him and his work but a hub of information about old Sri Lankan life style. Do Not miss this place if you are in Galle.,"November 12, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,PastorVasanta,"Kandy, Sri Lanka",,4,Solo,A must for both us Sri Lankans and our visiting tourist! For example why are the Southern Sri Lankans so different from those in Colombo or Kandy. The answer lies in this Museum.,"August 23, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Prasanna,"Panadura, Sri Lanka",,4,Missing,Very good display of colonial time life style of Sri Lankan ( Ceylon) Middle class. A must visit during your tour in Galle. The house of an eminent author turned into a museum. A fitting tribute.,"August 16, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Randy W,"Colombo, Sri Lanka",,4,Missing,"Loved the ancient beauty and glamor. So much to learn and so much to teach your kids about the history and things like way of living, transport, food our ancestors had. Also the little island called ""Madol Doowa"" which is not far away from Koggala.","July 17, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,StewartR216,"Aberdeen, United Kingdom",,5,Missing,"Visited the museum with 40 girls from the Anula Girls Orphanage and everyone thoroughly enjoyed the morning out. Museum has loads of interesting items and gives an excellent history of Sri Lankan life and its development over the years. Was particularly impressed with the boats and the monsoon wind furnace!. Nice seating area if you fancy a rest in the shade, and Martin W. original house was a great representation of what life must have been like many years ago. All in all, a real hidden gem I would say as not that widely publicised as worth a visit. Not as grand as the Galle Museum, but definitely worth a look for anyone looking for something to do for a morning or afternoon.","June 27, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,KrishI,"Colombo, Sri Lanka",,5,Business,"Having read his book, Madolduva as a child, it was just really nice to go here and see the author's life on display.. Its a nice place","June 22, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Agampodi,"Anuradhapura, Sri Lanka",,4,Missing,"This is the museum for the greatest Sri Lankan writer of all time. If you are interested in literature, the number one place to visit in whole Sri Lanka.","June 14, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Harsha P,"Colombo, Sri Lanka",,5,Missing,"Martin Wickramasinghe museum is a museum and it has a many of things depicting traditions, tools, culture of the different areas of Sri Lanka which is not seen at the Museum at Colombo. It is an insight to the folk life of the Sri Lanka people of yesteryear. I was amazed to see that Mr. Martin Wickramasinhe has received many Awards & Honors from other countries including the OBE “Order of the British Empire but no honor even posthumously from the Sri Lankan government although it bestows honors on persons who cannot even hold a candle to Mr. Wickramasinghe. There were boards stating “no photography”, “Do not touch the exhibits” but Sri Lankan visitors flouted these rules in broad daylight. There were very old men to guard these who were powerless when brawny men brazenly did not care & took photographs of the exhibits & sat on the antique chairs of Mr. Wickramasinghe. The garden is well laid out & full of rare trees which have name boards. There is no CCTV to cover to monitor this place & it needs professional security staff. It is a shame that such a museum charges on Rs 30 from Sri Lankans & this allows all the ruffians to enter, consume alcohol in the premises & destroy this gem of a museum. I have paid more than US$ 25 to see museums which have less to offer. I feel that Sri Lankans should be charged at least Rs. 500/= per head to visit this museum. The book shop offers Mr. Wickramasinhe’s books at a discounted price. I also found the ruins of Mr. Wickramasinhe’s uncles house adjacent to his house. A Sri Lankan child has to be brought here as many of Mr Wickramasinhes books are used by them as text books. A visit to this museum will give a child in-depth knowledge as to what he used for his stories.","May 17, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Vatsala D,"Colombo, Sri Lanka",,5,Missing,"Martin Wickremesinghe is related to my mother and who has lived in this house for a short period in the '50s. We've studied and read his books for years in school and afterwards and am grateful they are now translated very well into English were others can appreciate his genius. The folk museum is a treasure cove with first edition books, his personal wealth and even the English Passport he used to hold :) Any person who has read his books would appreciate the fact how easy it must have been to write and write on in these surroundings and the stories which are rich with his own personal wisdom. The family has donated a lot and have helped find many artifacts of the time and are on display in a fine fashion. Wish there were more plaques with written word to describe the time there were specifically from as not all children who study in Sri Lanka learn it's history.","May 16, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Malaka T,"Colombo, Sri Lanka",,5,Missing,"Being in Ahangama and after having our day at the beach 'rained off' we thought of trying the folk museum. It was a great decision. A very well curated museum in Sri Lankan standards. A great journey through Sri Lanka's history with emphasis on people, costumes and livelihood. Overall very impressive and well looked after. Wondered why photographs without flash were disallowed though!! Anyways for locals the entrance fee was only 30 bucks! Go visit","May 4, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Clarence D,"Amsterdam, The Netherlands",,5,Couples,interesting museum wqith large collection of old dancing masks and carts and forms of transport from the 19 century. I loved the elephant drawn cart which is like the trucks of a hundred years ago!,"March 30, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,petedianne,"Mississauga, Canada",,5,Friends,Our group toured the museum and it was an insight to the folk life of the Sri Lanka people as written by Martin Wickramasinghe.  Nicely layed out with many artifacts....we had our own guide but there was a local gentleman who was very eager to show and tell us about this place...he was very proud.  The gounds are beautiful and the huge trees provided welcome shade.,"March 14, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Adrian S,"Colombo, Sri Lanka",,4,Missing,"Martin Wickramasinghe museum is a large scaled museum and it has a lot of things. It's maintained by the children of Martin Wickramasinghe. There are chariots, carts, elephant carriages etc. also there are boats, canoes etc. these are not models but the real actually used ones. It features the house in which Martin Wickramasinghe was born and the history of it is awesome. The toilets need to be properly maintained.","March 9, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,mark135904,"Suva, Fiji",,5,Missing,One of the most important writers that Sri Lanka has ever produced lived here in this very house. His writing was of highest order and depicted the reality of Sri Lankan folk life and its contrast to upcoming Sri Lankan elite capitalist class. His knowledge of society and common wisdom is unmatched. This place showcases the real Martin Wickramasinghe. The land surrounding the house was much bigger in 1980's. Now the Koggala trade zone has taken over some part of it.,"February 28, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,barbara w,"Whitstable, United Kingdom",,4,Couples,"This museum in Koggola near Unawatuna is a fascinating collection of Sri Lankan culture: great artifacts housed in Wickramasinghe's property.  There is a particularly good collection of  masks, some of which show old colonials, and jewelry.   The exhibits are poorly dated with little information, but a guide approached us and filled us in on the details.  There was a good model of an ancient Sri Lankan tank, used for irrigation; it did explain why some national parks are based round a 'tank'.  It was the only time we saw a snake: its tail was hanging from the coconut palm roof of a model house!  Lovely grounds - peaceful despite the large number of school visits.","January 18, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,geofftravel,97 contributions,,5,Couples,"This museum is built around Martin Wickramasinghe's house - you can visit his house and pause to reflect on where this far-sighted Sri Lankan legend and his family lived. The museum itself is informative with a variety of displays.  You can learn about the engineering feat that established the 'tanks' that serviced irrigation in the dry central zone of Sri Lanka 4 centuries BC as well as enjoying a vivid display of masks ranging from the old and traditional to the modern and current.  Archeological explorations are revealing the nature of Sri Lankan culture from prehistoric times. We were helped to understand aspects of Buddhism and Sinhalese culture by a knowledgeable gentleman - the exhibits are not comprehensively labelled in English (but then the British Museum doesn't label all its displays in Sinhala does it?).  He didn't expect payment either! The grounds are lovely too, beautifully tended with many of the trees labelled with their scientific names.  A thoroughly fulfilling visit which I would recommend without hesitation!","January 16, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,NuwanPei,16 contributions,,4,Missing,"I had heard about the museum built around Martin Wickramasinghe's house before and finally got to have a look this week. The museum is just off the road between Galle and Matara, and while there is a sign pointing you in the direction to it (across from the Fortress hotel), you may make the mistake of taking a left turn instead of going straight to the parking lot, as I did. The grounds which surround the museum are nice and peaceful. As seems to be the case at a lot of Sri Lankan attractions, the species of tree are all labeled, and you may catch sight of a monitor lizard or two. I didn't actually stop by the house itself, as it was a short stop, but the museum is well worth checking out. It ends up taking you through 3 or 4 rooms that are filled with collections of tools, art, jewelery and other artefacts, as well as transportation such as carts and boats. I almost feel it's better than the national museum in Colombo, in a way.","January 10, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,kashmir_ingenue,"Kashmir, India",,4,Solo,I took a bus from the Southeast to Galle aware of this museum. I had planned of going there but transportation seemed hard due to Kogalla being on the way to Galle. When I was on the bus I decided to just get off at the town and a guy took me on his scooter there. It was very pleasant! The guy whose office was in the canteen area was really nice! He was a former teacher and found a job at the museum. He helped me take care of my heavy rucksack when the guys at the entrance refused to take it in as I look around. His in-depth knowledge was very helpful and gave more insights about Sri Lankan folk history.,"November 8, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Gin B,555 contributions,,4,Solo,"This museum was just a short walk from my hotel and had been well reviewed in my guidebook, and I wasn't disappointed.  The museum is set in a large park with beautiful trees, each labelled with its name.  The main thing to see is the Folk Museum, which has 3 rooms all about Sri Lankan history and culture.  It's a bit dingy and old-fashioned in its layout, but the exhibits were really interesting, particularly the dance masks and life-size traditional puppets.  I was also interested to find out about the ancient iron and steel industry, with excellent diagrams and model, thanks to research by Exeter University.  There was also a museum of costumes which was well worth seeing.  In a large covered area outside was a display of carts, coaches and carriages from the past, though most of these were in a bad state of repair and could do with some restoration.  Finally I went to the small traditional bungalow which had been the home of Martin Wickramainghe, who was one of the foremost Sri Lankan writers of the 20th century.  The simple house was very evocative of times past, and the exhibition room at the back, full of old documents and photographs, really told the story of the author's life and personality.  I enjoyed my visit very much, and it's a great place to go if the weather's bad!","November 6, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Karentoday,"Manchester, United Kingdom",,4,Solo,"This is a great place for an insight into Sri Lankan life, as the museum contains wonderful displays showing all aspects of life. There were some school visits while I was there, and it was nice to see the place being well used and appreciated.  I wish the management had spent a little bit of the admission fee on cooling the air.  There were fans, but they weren't switched on, so everyone was very hot and sweaty.","September 15, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,KashaH,"Newark-on-Trent, United Kingdom",,4,Couples,"Large collection reflecting local costumes, masks, local trades; enthusiastic staff keen to provide explanations and point out things you might have missed.  What's not to like?","September 6, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,ChanColombo,16 contributions,,5,Missing,"I visited this museum recently; and spent over two hours looking at the wide array of art,literature and cultural exhibits, and of course learning a lot of important facts about the life of Sri Lanka's father of Sinhala literature - Mr. Martin Wickramasinghe. I couldn't stop admiring his life and literature and at the end of the tour - I was yearning to buy his books, And then there is a well stocked shop of his books in Sinhala and English. I ended up buying five books-they were reasonably priced. Wish I bought more. Any way I plan to go there again very soon. I think this museum is a must visit by both locals and foreigners. For the foreign travellers those who want to admire local cultures - this is  an ideal place. But sadly, during my stay there, I didn't see a single foreigner - although there are several big and famous tourist hotels are located in the surroundings. The entrance to the museam is just opposite the Fortress Hotel. And then there are many other hotels in that coastal strech. Sadly, it appears that none of those hotels has taken the initiative to inform their visitors about this hidden gem. However, I must say - the locals visit the place in big numbers.","September 4, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Chanaka_Unantenne,"Colombo, Sri Lanka",,5,Missing,We expected this museum to be a small scale establishment with a handful of exhibits. WE WERE WRONG! This is undoubtedly one of the best museums in the country stretching to a vast area and a multitude of exhibits showing the cultural heritage and the past of the award winning Sri Lankan author.,"August 20, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Tonytourist,"Montesson, France",,4,Missing,We were travelling from Galle to Mirissa and popped into the museum for an hour along the way.  There's enought to keep you amused for an hour.,"August 12, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Sanka W,"Colombo, Sri Lanka",,5,Friends,"I visited this place a part of a research for one of my friends on masks of Sri Lanka & its evolution. This gave me the opportunity to explore the site which is an almost complete complex consisting of the authentic Sri Lankan village lifestyle. They have household equipment, transport vehicles, house models, etc Also one of the best collection of Sri Lankan masks can be seen here. Mr. Martin Wickramasinghe is a well known author in Sri Lanka who's house can also be seen at this location. Mr. Wickramasinghe started this museum in the hopes of showing the world what the ancient Sri Lankan village lifestyle was all about. Now the Martin Wicramasinghe foundation maintains it. Take the road right in front of ""The Fortress"" hotel which ends at the museum.","July 15, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,David S,"Sydney, Australia",,4,Couples,Opened up a new world of Sri Lankan culture for us. Martin W.'s delightful house like a little cottage was a highlight.,"June 10, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Treshi,"Colombo, Sri Lanka",,4,Couples,Situated in Koggala in a huge piece of land where the author Martin Wickremasinghe's original house is situated. The house displays the room and the bed he was born and the rest of the house where he used to live. This has an exhibition and a sale of his book collection where  I too was able to buy few books for my personal use. Needs a lot of maintenance around the place and worth a visit if you are passing by though I made a special visit to the place.,"May 29, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,460kismet,"Ludenscheid, Germany",,5,Business,It has been change to museum. IN the past time it was ancestral home of Hon;martin wickramasingha's. You must have to go there. Good experience about fisherman's culture in past time also,"April 25, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,M J,"Brisbane, Australia",,5,Missing,"Martin Wickramasinghe's writing evoked a village life when he was growning up, which was already changing, if not dying out, when his novels were published. Visiting the museum is akin to revisiting that time. It's easy to imagine barefoot boys running around Koggala Lake, when strolling around this complex.","April 24, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Sarah L,"Sheffield, United Kingdom",,4,Missing,We had a wonderful visit here.  It's a small museum - maybe an hour's visit - but you get a really interesting insight into Sinhalese life. Definitely worth the effort going to see it.,"April 12, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,northt21,"Galle, Sri Lanka",,5,Couples,"Talk to the guide, he is full of real information about every aspect of the Museum. it covers every aspect of real peoples lives. I have been there three times and still see a new aspect on every visit.Any one who visits me is dragged there and come out enchanted. History buffs, social historians, just those who want to know how life has been lived in Sri Lanka for centuries will enjoy this experience.","March 19, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Jayathra,"Colombo, Sri Lanka",,4,Friends,"Though I was expecting a small house, which veteran Martin Wickramasinghe lived with some photos, there was lot more. Te folk museum is amazing compiling various folks, pottery, painting, farming etc etc. Exhibits were spanned over all 9 kingdoms and most of them are inspiring. The house was a delight to watch, felt being part of a life of Mr. Wickramasinghe after watching.","January 2, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,suzanna67,"London, United Kingdom",,4,Missing,This is where the writer lived and worked.  It has been kept in its original state and is pretty interesting to see.  It may appeal more to locals than foreigners as they would be more familiar with his writing.,"September 30, 2012",0.0,0.0
